http://www.thelafayettesun.com/,https://twitter.com/lsunnews,https://www.facebook.com/pages/The-LaFayette-Sun-Newspaper/116010268416021,,
http://www.valleytimes-news.com,,,,
http://www.recordjournal.net,https://www.facebook.com/recordjournalnewspaper,https://www.youtube.com/user/screcordjournal,,
http://www.greenvilleadvocate.com/category/luverne/,https://twitter.com/Luverne_Journal,https://www.facebook.com/LuverneJournal,https://www.instagram.com/greenvillenewspapers/,https://www.youtube.com/channel/UCorshkhu8upUY3NXgQdWRqA
http://www.madisoncountyrecord.com/,https://twitter.com/madisonrecord,https://www.facebook.com/pages/The-Madison-Record/111490242234428,,
http://www.lagniappemobile.com/,https://twitter.com/LagniappeMobile,https://www.facebook.com/lagniappemobile,https://www.instagram.com/lagniappemobile/,http://www.youtube.com/user/lagniappe72402
http://www.al.com/mobile/,https://twitter.com/alcommobile,https://www.facebook.com/PressRegisterConnect,https://www.instagram.com/aldotcompix/,
http://www.monroejournal.com/,https://twitter.com/monroe360,https://www.facebook.com/pages/Monroe-JournalMonroe360com/69530007402,,
http://www.montgomeryadvertiser.com/,https://twitter.com/mgmadvertiser,https://www.facebook.com/montgomeryadvertiser,https://www.instagram.com/mgmadvertiser/,
http://www.moultonadvertiser.com/,https://twitter.com/MoultonAdv,https://www.facebook.com/moultonadvertiser,,
http://www.blountcountian.com/,https://www.facebook.com/pages/The-Blount-Countian/131695643542580,,,
http://www.oanow.com/,https://twitter.com/oanow,https://www.facebook.com/oanow,https://www.instagram.com/oanow/,https://www.youtube.com/channel/UCm8BFuyDeGQ7Mi80hNKe7ZA
http://www.oppnewsonline.com/,https://www.facebook.com/pages/The-Opp-News/199982373361642,,,
http://www.newsaegis.com/,https://twitter.com/SCNewsAegis,https://www.facebook.com/pages/St-Clair-News-Aegis/289445752292,,
http://www.annistonstar.com/the_st_clair_times/,https://www.facebook.com/pages/St-Clair-Times/166861103332609,,,
http://www.annistonstar.com/piedmont_journal/,,,,
http://www.montgomeryadvertiser.com/news/prattville/,https://www.facebook.com/PrattvilleProgress,,,
http://www.therandolphleader.com/,https://twitter.com/randolphleader,https://www.facebook.com/therandolphleader,http://www.youtube.com/user/therandolphleader,
http://www.gulfcoastnewstoday.com/the_independent/,https://www.facebook.com/GulfCoastMedia/,,,
http://www.franklincountytimes.com/,https://twitter.com/franklincotimes,https://www.facebook.com/pages/The-Franklin-County-Times/88679907892,,
http://thedailysentinel.com/,https://twitter.com/dailysentineljc,https://www.facebook.com/pages/The-Daily-Sentinel/189413290563,,
http://www.theclarion.org/,https://twitter.com/theclarionpaper,https://www.facebook.com/theclarionnewspaper,,
http://www.selmatimesjournal.com,https://twitter.com/SelmaTimes,https://www.facebook.com/SelmaTimesJournal,,
http://www.lamarleader.com/,https://www.facebook.com/lamar.leader,,,
http://www.annistonstar.com/the_daily_home/,https://twitter.com/dailyhome,https://www.facebook.com/pages/Daily-Home-Newspaper/123994364892,,
http://tallasseetribune.com/,https://twitter.com/TallasseeTrib,https://www.facebook.com/pages/The-Tallassee-Tribune/247004912816,,
http://www.thethomasvilletimes.com/,https://twitter.com/tvilletimes,https://www.facebook.com/thomasvilletimes,http://www.youtube.com/user/tvilletimes,
http://www.troymessenger.com/,https://twitter.com/troymessenger,https://www.facebook.com/pages/Troy-Messenger/49304321607,http://www.youtube.com/user/troymessenger,
http://www.thetrussvillenews.com/,https://www.facebook.com/pages/The-Trussville-News/133375750041404,,,
http://www.tuscaloosanews.com,https://twitter.com/tuscaloosanews,https://www.facebook.com/tuscnews,https://www.instagram.com/tuscaloosanews/,http://www.youtube.com/user/Tuscaloosa
http://www.thetuskegeenews.com/,https://twitter.com/tuskegeenews,https://www.facebook.com/pages/The-Tuskegee-News/288542497462,,
http://thewetumpkaherald.com/,https://twitter.com/WetumpkaHerald,https://www.facebook.com/pages/The-Wetumpka-Herald/363087648683,http://www.youtube.com/user/wetumpkaherald,
