http://www.heraldpublishingcompany.com/pages/home_wheeler,,,,
http://www.msgr.com/,https://twitter.com/theMSGR,https://www.facebook.com/EatontonMessenger,https://www.youtube.com/channel/UCW6OwVcvhO_tMMIrs0XsI6Q,
http://www.elberton.com/,,,,
http://www.thecitizen.com/,https://twitter.com/thecitizencom,https://www.facebook.com/mycitizen,,
http://www.herald-leader.net/,https://www.facebook.com/pages/Fitzgerald-Herald-Leader/115740065121977,,,
http://www.charltoncountyherald.com/,https://www.facebook.com/charltoncountyherald,,,
http://www.mymcr.net/,https://www.facebook.com/groups/mcreporter/,,,
http://www.gainesvilletimes.com/,https://twitter.com/gtimes,https://www.facebook.com/gainesvilletimes.life,https://www.instagram.com/gtimesnews/,
http://www.glennvillesentinel.net/,,,,
http://www.jcnews.com/,https://www.facebook.com/jcnews,,,
http://www.thehartwellsun.com/,https://www.facebook.com/The-Hartwell-Sun-273374553022007/?rf=111773368875975,,,
http://www.jdledger.com,https://www.facebook.com/jeff.d.ledger,,,
http://townscountyherald.net/,,,,
http://www.coastalcourier.com/,https://twitter.com/coastalcourier,https://www.facebook.com/pages/Coastal-Courier/130109193669744,https://www.instagram.com/coastalcourier/,https://www.youtube.com/user/CoastalCourierVideos
http://www.banksnewstoday.com/,https://www.facebook.com/pages/The-Banks-County-News/137677980043,,,
http://www.theclinchcountynews.com/,https://twitter.com/ClinchCoNews,https://www.facebook.com/pages/Clinch-County-News/96029432044,https://www.instagram.com/clinchcountynews/,http://www.youtube.com/user/clinchcountynews
http://www.jacksonprogress-argus.com/,https://twitter.com/My_JPA,https://www.facebook.com/JacksonProgressArgus,https://www.youtube.com/channel/UCr0ccx3GGb6DLB7MTcSMK3A,
http://www.pickensprogressonline.com/,https://twitter.com/pickensprogress,https://www.facebook.com/PickensProgress,http://www.youtube.com/user/PickensProgress,
http://www.jacksonheraldtoday.com/,https://www.facebook.com/TheJacksonHerald,,,
http://www.mainstreetnews.com/,,,,
http://www.thepress-sentinel.com/,https://www.facebook.com/thepresssentinel,,,
http://www.mdjonline.com/neighbor_newspapers/north_fulton/,https://twitter.com/neighbornews,https://www.facebook.com/NeighborNewspapers,https://www.instagram.com/neighbornewspapers/,
http://www.news-daily.com/,https://www.facebook.com/claytonco.newsdaily,https://www.youtube.com/channel/UCji4BZER4vF-9uq1-ZuwXMQ,,
http://brightsidenews.com/kennacwnews.html,https://twitter.com/brightsidenews1,https://www.facebook.com/BrightSideNewspapers,https://www.instagram.com/brightnews/,
http://www.tribune-georgian.com/,https://www.facebook.com/pages/Tribune-Georgian/210366859010273,,,
http://www.northwestgeorgianews.com/catwalkchatt/,https://twitter.com/CatoosaWalker,https://www.facebook.com/pages/CatWalkChatt/351904532081,,
http://www.lagrangenews.com/,https://twitter.com/lagrangenews,https://www.facebook.com/LaGrangeDailyNews,,
http://www.franklincountycitizen.com/,https://www.facebook.com/FCCitizenLeader,,,
http://gwinnettcitizen.com/,https://twitter.com/GwinnettCitizen,https://www.facebook.com/gwinnett.citizen/,https://www.instagram.com/gwinnettcitizen/,https://www.youtube.com/channel/UCqncm_nh_a3VAeSa0MlWIlg
http://www.gwinnettdailypost.com/,https://twitter.com/GwinnettDaily,https://www.facebook.com/gwinnettdailypost,https://www.instagram.com/gwinnettdailypost/,http://www.youtube.com/user/GwinnettDailyPost
http://www.leecountyledger.com/,https://www.facebook.com/pages/Lee-County-Ledger/152121861466055,,,
http://www.lincolnjournalonline.com/,,,,
http://www.thenewsandfarmer.com/,https://www.facebook.com/pages/The-News-and-Farmer-The-Jefferson-Reporter/143561085723502,,,
http://www.macon.com/,https://twitter.com/telegraphga,https://www.facebook.com/telegraphGA,https://www.instagram.com/telegraphga/,http://www.youtube.com/user/Telegraph247
http://www.gainformer.com/,,,,
http://www.morgancountycitizen.com/,https://twitter.com/MorganCitizen,https://www.facebook.com/pages/Morgan-County-Citizen/285349138190389,https://www.instagram.com/morgancitizen/,
http://www.smalltownpapers.com/listMSM.htm,https://www.facebook.com/manchesterstarmercury/,,,
http://www.cobbonline.com/,,,,
http://www.mdjonline.com/,https://twitter.com/mdjonline,https://www.facebook.com/mdjonline,http://www.youtube.com/user/mariettadailyjournal,
http://newstimes.augusta.com/,https://twitter.com/ColumbiaCounty,https://www.facebook.com/TheColumbiaCountyNewsTimes,,
http://www.henryherald.com/,https://www.facebook.com/henrydailyherald,https://www.instagram.com/thehenryherald/,https://www.youtube.com/channel/UCvEupwm9DrZ_S0qABdI6c4Q,
http://www.mdjonline.com/neighbor_newspapers/south_metro/,https://twitter.com/neighbornews,https://www.facebook.com/NeighborNewspapers,,
http://www.metteradvertiser.com/,https://www.facebook.com/MetterAdvertiser,http://www.youtube.com/user/MetAdv1977,,
http://www.heraldpublishingcompany.com/pages/home_baldwin,,,,
http://www.lakeoconeebreeze.net/,https://www.facebook.com/lakeoconeebreeze,,,
http://unionrecorder.com/,https://twitter.com/unionrecorder,https://www.facebook.com/unionrecorder,http://www.youtube.com/user/URvideo31061,
http://www.themillennews.com/,,,,
http://www.waltontribune.com/,https://twitter.com/waltontribune,https://www.facebook.com/waltontribune,http://www.youtube.com/user/TheTribunetube,
http://themonticellonews.com/,https://www.facebook.com/pages/The-Monticello-News/267152440015670,,,
http://moultrieobserver.com/,https://twitter.com/themobserver,https://www.facebook.com/pages/The-Moultrie-Observer/120287801348550,http://www.youtube.com/user/MObserveronline,
http://www.heraldpublishingcompany.com/pages/home_montgomery,,,,
http://hhjonline.com/,https://twitter.com/hhjnews,https://www.facebook.com/HHJOnline,,
http://powderspringsmessenger.net/,https://twitter.com/PowderSprgsNews,https://www.facebook.com/Powder.Springs.Messenger/,https://www.youtube.com/channel/UC_FgUqHwKa0JXzwxgwshjUA,
http://www.tattnalljournal.com/,https://www.facebook.com/thejournalsentinel/,https://www.instagram.com/tattnalljournal/,,
http://swjpc.com/,,,,
http://bryancountynews.net/,https://twitter.com/bryancountynews,https://www.facebook.com/bryancountynews,https://www.instagram.com/bryan_county_news/,https://www.youtube.com/user/bryancountyvideos
http://www.effinghamherald.net/,https://twitter.com/EffinghamHerald,https://www.facebook.com/pages/Effingham-Herald/73347227299,,
http://www.northwestgeorgianews.com/catwalkchatt/,https://twitter.com/CatoosaWalker,https://www.facebook.com/pages/CatWalkChatt/351904532081,,
http://www.northwestgeorgianews.com/polkfishwrap/,https://www.facebook.com/polkfishwrap,,,
http://www.northwestgeorgianews.com/rome/,https://twitter.com/romenewstribune,https://www.facebook.com/RomeNewsTribune,https://www.instagram.com/romenews/,http://www.youtube.com/user/romenewstribune
http://www.mdjonline.com/neighbor_newspapers/north_fulton/,https://twitter.com/neighbornews,https://www.facebook.com/NeighborNewspapers,https://www.instagram.com/neighbornewspapers/,
http://www.mdjonline.com/neighbor_newspapers/northside_sandy_springs/,https://twitter.com/neighbornews,https://www.facebook.com/NeighborNewspapers,,
http://www.reporternewspapers.net/category/sandy-springs/,https://twitter.com/Reporter_News,https://www.facebook.com/TheReporterNewspapers,,
http://www.connectsavannah.com/,https://twitter.com/ConnectSavannah,https://www.facebook.com/connectsav,https://www.instagram.com/connectsavannah/,https://www.youtube.com/user/connectsavannah/videos
http://www.lavozlatinaonline.net/,https://www.facebook.com/LaVozLatinaSavannah,,,
http://savannahnow.com/,https://twitter.com/savannahnow,https://www.facebook.com/savannahnow,https://www.instagram.com/savannahnow/,http://www.youtube.com/user/savannahnowvideo
https://savannahbusinessjournal.com/,https://www.facebook.com/pages/Savannah-Business-Journal/180914745279690,,,
http://savannahherald.net/,https://twitter.com/Savannah_Herald,https://www.facebook.com/SavannahHerald,,
http://www.savannahtribune.com/,https://twitter.com/thesavannahtrib,,,
http://www.ourtown.com/snellvillega,,,,
http://theislanderonline.com/,,,,
http://www.connectstatesboro.com/,https://twitter.com/ConnectBoro,https://www.facebook.com/connectstatesboro,https://www.instagram.com/connectstatesboro/,
http://www.statesboroherald.com/,https://twitter.com/boroherald,https://www.facebook.com/statesboroherald,https://www.instagram.com/boroherald/,
http://thesummervillenews.com/,https://twitter.com/TheSvilleNews,https://www.facebook.com/pages/The-Summerville-News/109649302432281,http://www.youtube.com/user/TheSummervilleNews,
http://emanuelcountylive.com/,https://twitter.com/emanuelcolive,https://www.facebook.com/emanuelcountylive,,
http://www.sylvaniatelephone.com/,,,,
http://www.thomastontimes.com/,https://www.facebook.com/pages/The-Thomaston-Times/106990402705536,,,
http://timesenterprise.com/,https://twitter.com/timesenterprise,https://www.facebook.com/timesenterprise,,
http://www.mcduffieprogress.com,https://www.facebook.com/pages/The-McDuffie-Progress/159820630737761,,,
http://tiftongazette.com/,https://twitter.com/TiftonGazette1,https://www.facebook.com/tifton.gazette,http://www.youtube.com/channel/UCFs7ZDCCGJ30rwn6m20Fkxw,
http://www.thetoccoarecord.com,,,,
http://valdostadailytimes.com/,https://twitter.com/TheVDT,https://www.facebook.com/pages/The-Valdosta-Daily-Times/129572233720563,http://www.youtube.com/user/ValdostaDailyTimes,
http://www.theadvancenews.com/,,,,
http://www.times-georgian.com/villa-rican/,https://twitter.com/TimesGeorgian,https://www.facebook.com/timesgeorgian,https://www.instagram.com/timesgeorgian/,https://www.youtube.com/channel/UC_q7mhQsD-XDYTNwXHBHFkQ
http://www.mdjonline.com/neighbor_newspapers/northside_sandy_springs/,https://twitter.com/neighbornews,https://www.facebook.com/NeighborNewspapers,,
http://www.news-reporter.com/,https://twitter.com/WWNewsReporter,https://www.facebook.com/pages/The-News-Reporter/114438361953378,,
http://www.oconeeenterprise.com/,https://twitter.com/TheOEnews,https://www.facebook.com/oconeeenterprise,,
http://www.wjhnews.com/,https://www.facebook.com/pages/Waycross-Journal-Herald/126051204117430,,,
http://www.thetruecitizen.com/,https://www.facebook.com/truecitizennews,,,
http://barrowcountynews.com/,https://twitter.com/BarrowCntyNews,https://www.facebook.com/BarrowCountyNews,,
http://www.barrowjournal.com/,https://twitter.com/Barrow_Journal,https://www.facebook.com/pages/The-Barrow-Journal/85702494880,,
http://www.pikecountygeorgia.com/,https://www.facebook.com/pages/Pike-County-Journal-Reporter/110700238945671,,,
