http://www.troublesomecreektimes.com/,https://www.facebook.com/TroublesomeCreekTimes,,,
http://www.laruecountyherald.com/,https://www.facebook.com/pages/The-LaRue-County-Herald-News/466890356716050,,,
http://www.kentuckynewera.com/,https://twitter.com/kentuckynewera,https://www.facebook.com/kentuckynewera,https://www.instagram.com/kentuckynewera/,http://www.youtube.com/user/kentuckynewera
http://www.jpinews.com/v2/content.aspx?ID=42285&MemberID=1981,https://www.facebook.com/HartCountyNewsHerald,,,
http://www.cvt-news.com/,https://www.facebook.com/pages/Citizen-Voice-Times/266072926791517,,,
http://www.jacksontimesvoice.com/,https://www.facebook.com/TheTimesVoice,,,
http://www.russellcountynewspapers.com/v2/content.aspx?ID=35297&MemberID=2045,https://www.facebook.com/pages/Russell-County-News-Register/144830015573488,,,
http://www.ky-news.com/section/the-advance-yeoman,https://www.facebook.com/pages/Advance-Yeoman/192996771802,,,
http://www.oldhamera.com/,https://twitter.com/TheOldhamEra,https://www.facebook.com/TheOldhamEra,,
http://garrardcentralrecord.com/,https://www.facebook.com/garrardcentralrecord,,,
http://www.theandersonnews.com/,https://www.facebook.com/pages/The-Anderson-News/147631841930794,,,
http://www.lebanonenterprise.com/,https://twitter.com/LEnterprise,https://www.facebook.com/pages/The-Lebanon-Enterprise/200349296675986,,
http://gcnewsgazette.com/,https://twitter.com/gcnewsgazette,https://www.facebook.com/pages/The-Grayson-County-News-Gazette/113229802107591,,
http://www.graysonrecord.com/,,,,
http://smileypete.com/business,https://twitter.com/bizlex,https://www.facebook.com/BusinessLexington,https://www.youtube.com/user/SmileyPeteTV,
http://www.kentucky.com/,https://twitter.com/heraldleader,https://www.facebook.com/kentuckycom,https://www.instagram.com/kentuckycom/,https://www.youtube.com/user/HeraldLeaderVideos
http://www.caseynews.net/,https://www.facebook.com/pages/The-Casey-County-News/174858682577906,,,
http://www.sentinel-echo.com/,https://www.facebook.com/pages/The-Sentinel-Echo-Laurel-County-Ky/338841572204,,,
http://www.bigsandynews.com/,,,,
http://www.bizjournals.com/louisville/,https://twitter.com/BFLouisville,https://www.facebook.com/businessfirstlouisville,https://www.instagram.com/bflouisville/,
http://www.courier-journal.com/,https://twitter.com/courierjournal,https://www.facebook.com/courierjournal,https://www.instagram.com/courierjournal/,
http://www.leoweekly.com/,https://www.facebook.com/theleoweekly,https://www.instagram.com/leoweekly/,,
http://voice-tribune.com/,https://twitter.com/TheVoiceTribune,https://www.facebook.com/TheVoiceTribune,https://voice-tribune.com/category/obits/,
http://www.the-messenger.com/,https://twitter.com/MessengerOnline,https://www.facebook.com/themessengernewspaper,http://www.youtube.com/user/messengerphotodesk,
http://crittendenpress.blogspot.com/,https://twitter.com/CrittendenPress,https://www.facebook.com/TheCrittendenPress,http://www.youtube.com/user/crittendenpress,
http://www.maysville-online.com/,https://twitter.com/LedgerNewsroom,https://www.facebook.com/LedgerIndependent,,
http://middlesborodailynews.com/,https://twitter.com/DailyNewsSEKY,https://www.facebook.com/pages/Middlesboro-Daily-News/111496778891252,,
http://www.wcoutlook.com/,https://www.facebook.com/wckyoutlook,,,
http://www.themoreheadnews.com/,https://twitter.com/TheMoreheadNews,https://www.facebook.com/TheMoreheadNews,,
http://www.msadvocate.com/,https://www.facebook.com/MtSterlingAdvocate,,,
http://murrayledger.com/,https://twitter.com/murrayledger,https://www.facebook.com/MurrayLedger,http://murrayledger.com/obituaries/,
http://www.centralkynews.com/jessaminejournal/,https://twitter.com/thejj,https://www.facebook.com/JessamineJournal,https://www.instagram.com/jessaminejournal/,http://www.youtube.com/user/jessaminejournal
http://www.messenger-inquirer.com/,https://twitter.com/owensboromi,https://www.facebook.com/MessengerInquirer,http://www.youtube.com/user/MessengerInquirer,
http://www.owentonnewsherald.com/,https://www.facebook.com/owentonnewsherald,,,
http://www.paducahsun.com/,https://twitter.com/PaducahSunNews,https://www.facebook.com/ThePaducahSun,,
http://westkentuckystar.com/,https://www.facebook.com/WestKentuckyStar,,,
http://www.paintsvilleherald.com/,https://www.facebook.com/PaintsvilleHerald,,,
http://www.news-expressky.com/,https://twitter.com/AppalachianNews,https://www.facebook.com/pages/Appalachian-News-Express/251025644228,,
http://floydcountytimes.com/,https://twitter.com/floydcotimes,https://www.facebook.com/fctimes,,
http://www.timesleader.net/,https://www.facebook.com/pages/The-Times-Leader/172273312311,,,
http://journalenterprise.com/,https://www.facebook.com/JournalEnterprise,https://www.youtube.com/channel/UCl8X9FkSDBZ6qMk_drTCtKw,,
http://www.richmondregister.com/,https://twitter.com/RichmondRsports,https://www.facebook.com/therichmondregister,http://www.youtube.com/channel/UC3QEY_WU9sIg6aiO1GkGGrA,
http://www.russellcountynewspapers.com/,https://www.facebook.com/thetimesjournal,,,
http://newsdemocratleader.com/,https://www.facebook.com/pages/News-Democrat-Leader/113908328636952,,,
http://salyersvilleindependent.com/,https://www.facebook.com/pages/Salyersville-Independent/138460046178224,https://www.youtube.com/channel/UCj8qqBxNCTWskiU-L8h98Hg,,
http://www.thecitizen-times.com/,https://twitter.com/ctimessville,,,
http://www.cpcnewspapers.com/,,,,
http://www.sentinelnews.com/,https://twitter.com/TheSentinelNews,https://www.facebook.com/sentinelnews,,
http://www.pioneernews.net/,,,,
http://www.ky-news.com/section/livingston-ledger,https://twitter.com/LivingstonLedgr,https://www.facebook.com/livingstonledger,,
http://www.somerset-kentucky.com/,https://twitter.com/CJSomerset,https://www.facebook.com/SomersetCJ,,
http://www.thespringfieldsun.com/,https://twitter.com/readthesun,https://www.facebook.com/SpringfieldSun,,
http://www.centralkynews.com/theinteriorjournal/,https://twitter.com/NewsAtTheIJ,https://www.facebook.com/TheInteriorJournal,,
http://www.cpcnewspapers.com/,,,,
http://www.spencermagnet.com/,https://www.facebook.com/pages/Spencer-Magnet/175725972467953,,,
http://www.tompkinsvillenews.com/,https://www.facebook.com/pages/Monroe-County-Press/555114354511871,,,
http://www.lewiscountyherald.com/,https://twitter.com/lcherald,https://www.facebook.com/The-Lewis-County-Herald-198406540174864/,,
http://www.woodfordsun.com/,https://www.facebook.com/thewoodfordsun,,,
http://www.thegallatincountynews.com/,https://www.facebook.com/pages/Gallatin-County-News/376249396894,,,
http://www.themountaineagle.com/,https://www.facebook.com/ItScreams,,,
http://www.themccrearyvoice.com/,https://www.facebook.com/tmcvoice,https://www.youtube.com/channel/UCIEKSU5PtKi6UhhNmJEdQvg,,
http://www.grantky.com/,https://twitter.com/grantcountynews,https://www.facebook.com/GrantCountyNews,,
http://www.centralkynews.com/winchestersun/,https://twitter.com/winchestersun,https://www.facebook.com/winchestersun,http://www.youtube.com/user/WinchesterSun,
