http://www.crowrivermedia.com/hutchinsonleader/,https://twitter.com/hutchleader,https://www.facebook.com/pages/Hutchinson-Leader/213687960385,http://www.youtube.com/user/HutchinsonLeader,
http://www.ifallsjournal.com/,https://twitter.com/ifallsjournal,https://www.facebook.com/pages/The-Journal-International-Falls-MN/301627906685,http://www.youtube.com/user/IFallsDailyJournal,
http://www.jacksoncountypilot.com/,https://twitter.com/jcpilot,https://www.facebook.com/JacksonCountyPilot,,
http://www.swnewsmedia.com/jordan_independent/,https://twitter.com/theji,https://www.facebook.com/JI.newspaper,http://www.youtube.com/user/JordanIndependent,
http://www.page1publications.com/,,,,
http://www.bloomingprairieonline.com/dodge-county-independent,https://www.facebook.com/BusslerPublication,,,
http://www.southernminn.com/the_kenyon_leader/,https://www.facebook.com/Kenyon-Leader-211144848928968/timeline/,https://www.youtube.com/user/TheKenyonLeader,,
http://tricountynews.mn/,https://www.facebook.com/tricountynews.mn,https://www.youtube.com/channel/UCp0QL7nx51TjoxqyX-G538g,,
http://lacrossetribune.com/houstonconews/,https://twitter.com/HouCoNews,https://www.facebook.com/pages/Houston-County-News/169446399807002,,
http://www.prairiepublishingmn.com/34777/1972/lafayette-nicollet-ledger,https://www.facebook.com/LafayetteNicolletLedger,,,
,https://www.facebook.com/lbvalleyjournal,,,
http://www.marshallindependent.com/,https://www.facebook.com/MarshallIndependent,,,
http://sunthisweek.com/thisweek-lakeville/,https://twitter.com/SunThisweek,https://www.facebook.com/sunthisweek,,
http://www.southernminn.com/le_center_leader/,https://www.facebook.com/LeCenterLeader,,,
http://www.southernminn.com/le_sueur_news_herald/,https://www.facebook.com/LeSueurNewsHerald,https://www.youtube.com/user/lesueurnewsherald,,
,,,,
,https://www.facebook.com/Chisago-County-Press-180208093755/timeline/,,,
http://www.crowrivermedia.com/independentreview/,https://twitter.com/Litchfieldnews,https://www.facebook.com/pages/Litchfield-Independent-Review/107348055952310,,
http://www.eastsidereviewnews.com/,https://twitter.com/lillienews,https://www.facebook.com/East-Side-Review-66294625819/,https://www.youtube.com/user/LillieNews,
http://www.review-news.com/ramsey-co-maplewood-review,https://twitter.com/lillienews,https://www.facebook.com/Maplewood-Ramsey-County-Review-101466855442/,https://www.youtube.com/user/LillieNews,
http://www.lillienews.com/articles/st-anthony-bulletin-news,https://twitter.com/lillienews,https://www.facebook.com/Bulletin-Newspaper-128662740721/,https://www.youtube.com/user/LillieNews,
http://mcrecord.com/,https://twitter.com/recordreport,https://www.facebook.com/morrisoncountyrecord,,
http://www.lpleader.com/,https://www.facebook.com/pages/Long-Prairie-Leader/186317935648,http://www.lpleader.com/obituaries,,
,https://www.facebook.com/Pine-Cone-Press-Citizen-160777070611443/timeline/,,,
http://www.star-herald.com/,https://www.facebook.com/pages/Rock-County-Star-Herald/24729491415,,,
http://www.prairiepublishingmn.com/25894/1972/madelia-timesmessenger,https://www.facebook.com/madeliatm/,,,
http://www.mahnomenpioneer.com/,https://www.facebook.com/MahnomenPioneer,,,
